Datetime,Close,High,Low,Open,Volume
2026-07-29 16:15:00,387.25,388.0,386.75,387.0,159538
2026-07-29 16:30:00,385.25,387.25,383.75,387.0,501253
2026-07-29 16:45:00,386.0,386.5,385.5,385.5,228710
2026-07-29 17:00:00,384.5,386.75,383.5,386.0,562185
2026-07-29 17:15:00,385.5,386.25,384.5,384.5,236864
2026-07-29 17:30:00,384.75,386.0,384.5,385.5,274414
2026-07-29 17:45:00,385.25,385.25,384.0,384.75,466095
2026-07-30 09:45:00,386.5,386.5,386.5,386.5,0
2026-07-30 10:00:00,388.0,389.5,385.5,386.5,648887
2026-07-30 10:15:00,387.25,390.0,387.0,388.0,495262
2026-07-30 10:30:00,386.0,388.0,385.0,387.25,885978
2026-07-30 10:45:00,386.75,387.5,385.75,386.0,159041
2026-07-30 11:00:00,389.5,390.0,386.5,386.75,232994
2026-07-30 11:15:00,390.75,391.5,389.5,389.75,534884
2026-07-30 11:30:00,390.0,391.0,389.5,390.75,355069
2026-07-30 11:45:00,390.5,391.0,390.0,390.0,244539
2026-07-30 12:00:00,391.5,392.0,390.0,390.5,161482
2026-07-30 12:15:00,391.0,391.5,390.25,391.5,170769
2026-07-30 12:30:00,389.5,391.25,389.25,391.0,132162
2026-07-30 12:45:00,389.75,390.0,389.5,389.5,63803
2026-07-30 13:00:00,389.5,390.5,389.5,389.75,64141
2026-07-30 13:15:00,392.0,392.25,389.5,389.5,325597
2026-07-30 13:30:00,392.25,392.5,391.25,391.75,186567
2026-07-30 13:45:00,392.5,393.25,391.75,392.25,283877
2026-07-30 14:00:00,389.5,392.5,389.25,392.25,785079
2026-07-30 14:15:00,389.75,390.25,389.0,389.5,207396
2026-07-30 14:30:00,389.5,390.0,389.0,389.75,119684
2026-07-30 14:45:00,389.25,389.75,389.0,389.25,91661
2026-07-30 15:00:00,388.25,389.5,387.75,389.5,183992
2026-07-30 15:15:00,388.0,389.0,388.0,388.25,179940
2026-07-30 15:30:00,385.25,388.0,385.0,387.75,363695
2026-07-30 15:45:00,383.0,385.5,382.25,385.25,600625
2026-07-30 16:00:00,384.0,384.75,382.5,383.0,300235
2026-07-30 16:15:00,384.25,386.0,383.5,383.75,312033
2026-07-30 16:30:00,384.75,384.75,383.75,384.5,193941
2026-07-30 16:45:00,383.25,385.75,383.25,384.5,222513
2026-07-30 17:00:00,384.5,385.5,381.75,383.25,421719
2026-07-30 17:15:00,384.75,385.5,384.0,384.5,157811
2026-07-30 17:30:00,381.25,385.0,381.0,384.75,332954
2026-07-30 17:45:00,382.5,382.5,380.75,381.25,382746
2026-07-31 09:45:00,384.25,384.25,384.25,384.25,0
2026-07-31 10:00:00,386.5,387.0,382.75,384.25,765191
2026-07-31 10:15:00,384.25,386.75,383.75,386.5,264305
2026-07-31 10:30:00,384.5,385.25,382.25,384.25,501318
2026-07-31 10:45:00,382.5,384.75,382.0,384.25,351024
2026-07-31 11:00:00,382.75,384.5,382.25,382.25,269424
