Datetime,Close,High,Low,Open,Volume
2026-08-06 17:15:00,582.0,582.5,578.5,578.5,44782
2026-08-06 17:30:00,586.5,587.5,581.5,582.0,146357
2026-08-06 17:45:00,580.5,586.5,579.5,586.5,194580
2026-08-07 09:45:00,590.0,590.0,590.0,590.0,0
2026-08-07 10:00:00,581.0,590.0,579.5,590.0,172192
2026-08-07 10:15:00,572.5,581.5,572.0,581.5,154506
2026-08-07 10:30:00,574.5,577.0,572.0,573.0,109320
2026-08-07 10:45:00,575.0,577.5,573.5,574.5,54270
2026-08-07 11:00:00,576.5,579.0,574.0,574.5,61662
2026-08-07 11:15:00,581.0,584.0,575.5,576.5,147160
2026-08-07 11:30:00,584.5,585.0,580.0,581.0,105775
2026-08-07 11:45:00,582.5,587.0,580.5,584.5,127750
2026-08-07 12:00:00,579.5,582.5,579.0,582.5,51617
2026-08-07 12:15:00,583.5,584.5,579.5,579.5,30111
2026-08-07 12:30:00,583.0,584.0,582.5,583.5,20484
2026-08-07 12:45:00,583.0,584.0,582.0,582.5,20807
2026-08-07 13:00:00,582.5,583.5,582.0,583.5,13196
2026-08-07 13:15:00,582.5,583.0,582.0,582.5,13146
2026-08-07 13:30:00,583.0,584.5,582.0,582.0,31363
2026-08-07 13:45:00,581.0,583.5,581.0,583.0,23012
2026-08-07 14:00:00,579.5,582.5,579.0,580.5,25256
2026-08-07 14:15:00,578.5,580.5,578.5,579.5,22331
2026-08-07 14:30:00,575.0,578.5,573.0,578.5,84267
